split,class_name,npy_path,wav_path
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00026.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00028.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00029.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00030.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00031.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00031.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00032.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00033.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00033.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00036.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00036.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00038.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00038.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00039.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00039.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00040.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00040.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00041.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00041.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00045.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00045.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00046.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00046.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00047.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00047.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00048.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00048.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00049.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00049.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00050.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00050.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00052.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00052.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00054.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00054.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00055.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00055.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00057.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00057.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00058.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00058.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00059.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00059.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00060.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00060.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00067.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00067.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00068.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00068.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00069.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00069.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00071.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00071.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00072.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00072.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00073.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00073.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00074.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00074.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00075.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00075.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00076.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00076.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00077.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00077.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00078.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00078.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00079.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00079.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00080.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00080.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00081.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00081.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00082.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00082.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00083.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00083.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00084.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00084.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00085.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00085.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00086.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00086.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00087.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00087.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00088.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00088.wav
train,id10582,../../Datasets/VoxCeleb1_features/id10582/00091.npy,../../Datasets/VoxCeleb1_Mirror/id10582/00091.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00001.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00002.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00003.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00004.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00005.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00007.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00009.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00010.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00011.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00015.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00016.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00017.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00018.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00020.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00021.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00022.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00024.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00026.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00027.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00028.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00029.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00032.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00033.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00033.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00035.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00036.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00036.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00037.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00038.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00038.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00039.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00039.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00040.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00040.wav
train,id10583,../../Datasets/VoxCeleb1_features/id10583/00043.npy,../../Datasets/VoxCeleb1_Mirror/id10583/00043.wav
train,id10584,../../Datasets/VoxCeleb1_features/id10584/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10584/00005.wav
train,id10584,../../Datasets/VoxCeleb1_features/id10584/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10584/00006.wav
train,id10584,../../Datasets/VoxCeleb1_features/id10584/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10584/00007.wav
train,id10584,../../Datasets/VoxCeleb1_features/id10584/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10584/00008.wav
train,id10584,../../Datasets/VoxCeleb1_features/id10584/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10584/00009.wav
train,id10584,../../Datasets/VoxCeleb1_features/id10584/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10584/00010.wav
train,id10584,../../Datasets/VoxCeleb1_features/id10584/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10584/00011.wav
train,id10584,../../Datasets/VoxCeleb1_features/id10584/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10584/00012.wav
train,id10584,../../Datasets/VoxCeleb1_features/id10584/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10584/00013.wav
train,id10585,../../Datasets/VoxCeleb1_features/id10585/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10585/00001.wav
train,id10585,../../Datasets/VoxCeleb1_features/id10585/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10585/00002.wav
train,id10585,../../Datasets/VoxCeleb1_features/id10585/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10585/00004.wav
train,id10585,../../Datasets/VoxCeleb1_features/id10585/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10585/00006.wav
train,id10585,../../Datasets/VoxCeleb1_features/id10585/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10585/00007.wav
train,id10585,../../Datasets/VoxCeleb1_features/id10585/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10585/00008.wav
train,id10585,../../Datasets/VoxCeleb1_features/id10585/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10585/00009.wav
train,id10585,../../Datasets/VoxCeleb1_features/id10585/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10585/00010.wav
train,id10585,../../Datasets/VoxCeleb1_features/id10585/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10585/00011.wav
train,id10585,../../Datasets/VoxCeleb1_features/id10585/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10585/00014.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00002.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00003.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00007.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00008.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00009.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00011.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00012.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00013.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00014.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00015.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00016.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00018.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00019.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00021.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00022.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00025.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00026.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00027.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00029.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00030.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00031.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00031.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00032.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00033.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00033.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00034.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00035.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00036.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00036.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00037.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00039.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00039.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00040.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00040.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00042.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00042.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00043.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00043.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00044.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00044.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00045.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00045.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00047.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00047.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00049.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00049.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00050.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00050.wav
train,id10586,../../Datasets/VoxCeleb1_features/id10586/00052.npy,../../Datasets/VoxCeleb1_Mirror/id10586/00052.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00001.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00003.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00004.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00005.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00006.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00007.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00011.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00012.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00014.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00016.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00017.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00018.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00019.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00020.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00021.wav
train,id10587,../../Datasets/VoxCeleb1_features/id10587/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10587/00023.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00001.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00002.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00003.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00004.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00007.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00008.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00012.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00014.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00015.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00016.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00017.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00019.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00020.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00021.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00022.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00023.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00025.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00026.wav
train,id10588,../../Datasets/VoxCeleb1_features/id10588/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10588/00027.wav
train,id10589,../../Datasets/VoxCeleb1_features/id10589/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10589/00001.wav
train,id10589,../../Datasets/VoxCeleb1_features/id10589/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10589/00003.wav
