split,class_name,npy_path,wav_path
train,id10640,../../Datasets/VoxCeleb1_features/id10640/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10640/00003.wav
train,id10640,../../Datasets/VoxCeleb1_features/id10640/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10640/00001.wav
train,id10640,../../Datasets/VoxCeleb1_features/id10640/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10640/00006.wav
train,id10640,../../Datasets/VoxCeleb1_features/id10640/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10640/00007.wav
train,id10640,../../Datasets/VoxCeleb1_features/id10640/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10640/00009.wav
train,id10641,../../Datasets/VoxCeleb1_features/id10641/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10641/00005.wav
train,id10641,../../Datasets/VoxCeleb1_features/id10641/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10641/00015.wav
train,id10641,../../Datasets/VoxCeleb1_features/id10641/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10641/00013.wav
train,id10641,../../Datasets/VoxCeleb1_features/id10641/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10641/00002.wav
train,id10641,../../Datasets/VoxCeleb1_features/id10641/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10641/00004.wav
train,id10642,../../Datasets/VoxCeleb1_features/id10642/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10642/00022.wav
train,id10642,../../Datasets/VoxCeleb1_features/id10642/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10642/00007.wav
train,id10642,../../Datasets/VoxCeleb1_features/id10642/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10642/00005.wav
train,id10642,../../Datasets/VoxCeleb1_features/id10642/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10642/00026.wav
train,id10642,../../Datasets/VoxCeleb1_features/id10642/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10642/00006.wav
train,id10643,../../Datasets/VoxCeleb1_features/id10643/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10643/00009.wav
train,id10643,../../Datasets/VoxCeleb1_features/id10643/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10643/00017.wav
train,id10643,../../Datasets/VoxCeleb1_features/id10643/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10643/00006.wav
train,id10643,../../Datasets/VoxCeleb1_features/id10643/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10643/00016.wav
train,id10643,../../Datasets/VoxCeleb1_features/id10643/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10643/00014.wav
train,id10644,../../Datasets/VoxCeleb1_features/id10644/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10644/00002.wav
train,id10644,../../Datasets/VoxCeleb1_features/id10644/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10644/00026.wav
train,id10644,../../Datasets/VoxCeleb1_features/id10644/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10644/00024.wav
train,id10644,../../Datasets/VoxCeleb1_features/id10644/00045.npy,../../Datasets/VoxCeleb1_Mirror/id10644/00045.wav
train,id10644,../../Datasets/VoxCeleb1_features/id10644/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10644/00021.wav
train,id10645,../../Datasets/VoxCeleb1_features/id10645/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10645/00026.wav
train,id10645,../../Datasets/VoxCeleb1_features/id10645/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10645/00017.wav
train,id10645,../../Datasets/VoxCeleb1_features/id10645/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10645/00015.wav
train,id10645,../../Datasets/VoxCeleb1_features/id10645/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10645/00008.wav
train,id10645,../../Datasets/VoxCeleb1_features/id10645/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10645/00005.wav
train,id10646,../../Datasets/VoxCeleb1_features/id10646/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10646/00017.wav
train,id10646,../../Datasets/VoxCeleb1_features/id10646/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10646/00013.wav
train,id10646,../../Datasets/VoxCeleb1_features/id10646/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10646/00007.wav
train,id10646,../../Datasets/VoxCeleb1_features/id10646/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10646/00006.wav
train,id10646,../../Datasets/VoxCeleb1_features/id10646/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10646/00015.wav
train,id10647,../../Datasets/VoxCeleb1_features/id10647/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10647/00020.wav
train,id10647,../../Datasets/VoxCeleb1_features/id10647/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10647/00001.wav
train,id10647,../../Datasets/VoxCeleb1_features/id10647/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10647/00010.wav
train,id10647,../../Datasets/VoxCeleb1_features/id10647/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10647/00022.wav
train,id10647,../../Datasets/VoxCeleb1_features/id10647/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10647/00008.wav
train,id10648,../../Datasets/VoxCeleb1_features/id10648/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10648/00014.wav
train,id10648,../../Datasets/VoxCeleb1_features/id10648/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10648/00006.wav
train,id10648,../../Datasets/VoxCeleb1_features/id10648/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10648/00009.wav
train,id10648,../../Datasets/VoxCeleb1_features/id10648/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10648/00013.wav
train,id10648,../../Datasets/VoxCeleb1_features/id10648/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10648/00002.wav
train,id10649,../../Datasets/VoxCeleb1_features/id10649/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10649/00007.wav
train,id10649,../../Datasets/VoxCeleb1_features/id10649/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10649/00003.wav
train,id10649,../../Datasets/VoxCeleb1_features/id10649/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10649/00012.wav
train,id10649,../../Datasets/VoxCeleb1_features/id10649/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10649/00001.wav
train,id10649,../../Datasets/VoxCeleb1_features/id10649/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10649/00010.wav
train,id10650,../../Datasets/VoxCeleb1_features/id10650/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10650/00003.wav
train,id10650,../../Datasets/VoxCeleb1_features/id10650/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10650/00002.wav
train,id10650,../../Datasets/VoxCeleb1_features/id10650/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10650/00001.wav
train,id10650,../../Datasets/VoxCeleb1_features/id10650/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10650/00005.wav
train,id10650,../../Datasets/VoxCeleb1_features/id10650/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10650/00007.wav
train,id10651,../../Datasets/VoxCeleb1_features/id10651/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10651/00005.wav
train,id10651,../../Datasets/VoxCeleb1_features/id10651/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10651/00011.wav
train,id10651,../../Datasets/VoxCeleb1_features/id10651/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10651/00008.wav
train,id10651,../../Datasets/VoxCeleb1_features/id10651/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10651/00001.wav
train,id10651,../../Datasets/VoxCeleb1_features/id10651/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10651/00013.wav
train,id10652,../../Datasets/VoxCeleb1_features/id10652/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10652/00022.wav
train,id10652,../../Datasets/VoxCeleb1_features/id10652/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10652/00004.wav
train,id10652,../../Datasets/VoxCeleb1_features/id10652/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10652/00027.wav
train,id10652,../../Datasets/VoxCeleb1_features/id10652/00046.npy,../../Datasets/VoxCeleb1_Mirror/id10652/00046.wav
train,id10652,../../Datasets/VoxCeleb1_features/id10652/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10652/00009.wav
train,id10653,../../Datasets/VoxCeleb1_features/id10653/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10653/00007.wav
train,id10653,../../Datasets/VoxCeleb1_features/id10653/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10653/00001.wav
train,id10653,../../Datasets/VoxCeleb1_features/id10653/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10653/00003.wav
train,id10653,../../Datasets/VoxCeleb1_features/id10653/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10653/00008.wav
train,id10653,../../Datasets/VoxCeleb1_features/id10653/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10653/00006.wav
train,id10654,../../Datasets/VoxCeleb1_features/id10654/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10654/00002.wav
train,id10654,../../Datasets/VoxCeleb1_features/id10654/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10654/00008.wav
train,id10654,../../Datasets/VoxCeleb1_features/id10654/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10654/00020.wav
train,id10654,../../Datasets/VoxCeleb1_features/id10654/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10654/00009.wav
train,id10654,../../Datasets/VoxCeleb1_features/id10654/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10654/00019.wav
train,id10655,../../Datasets/VoxCeleb1_features/id10655/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10655/00002.wav
train,id10655,../../Datasets/VoxCeleb1_features/id10655/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10655/00001.wav
train,id10655,../../Datasets/VoxCeleb1_features/id10655/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10655/00003.wav
train,id10655,../../Datasets/VoxCeleb1_features/id10655/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10655/00009.wav
train,id10655,../../Datasets/VoxCeleb1_features/id10655/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10655/00004.wav
train,id10656,../../Datasets/VoxCeleb1_features/id10656/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10656/00021.wav
train,id10656,../../Datasets/VoxCeleb1_features/id10656/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10656/00015.wav
train,id10656,../../Datasets/VoxCeleb1_features/id10656/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10656/00026.wav
train,id10656,../../Datasets/VoxCeleb1_features/id10656/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10656/00027.wav
train,id10656,../../Datasets/VoxCeleb1_features/id10656/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10656/00014.wav
train,id10657,../../Datasets/VoxCeleb1_features/id10657/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10657/00001.wav
train,id10657,../../Datasets/VoxCeleb1_features/id10657/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10657/00002.wav
train,id10657,../../Datasets/VoxCeleb1_features/id10657/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10657/00005.wav
train,id10657,../../Datasets/VoxCeleb1_features/id10657/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10657/00008.wav
train,id10657,../../Datasets/VoxCeleb1_features/id10657/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10657/00004.wav
train,id10658,../../Datasets/VoxCeleb1_features/id10658/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10658/00005.wav
train,id10658,../../Datasets/VoxCeleb1_features/id10658/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10658/00002.wav
train,id10658,../../Datasets/VoxCeleb1_features/id10658/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10658/00010.wav
train,id10658,../../Datasets/VoxCeleb1_features/id10658/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10658/00011.wav
train,id10658,../../Datasets/VoxCeleb1_features/id10658/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10658/00006.wav
train,id10659,../../Datasets/VoxCeleb1_features/id10659/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10659/00006.wav
train,id10659,../../Datasets/VoxCeleb1_features/id10659/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10659/00012.wav
train,id10659,../../Datasets/VoxCeleb1_features/id10659/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10659/00016.wav
train,id10659,../../Datasets/VoxCeleb1_features/id10659/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10659/00014.wav
train,id10659,../../Datasets/VoxCeleb1_features/id10659/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10659/00003.wav
train,id10660,../../Datasets/VoxCeleb1_features/id10660/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10660/00008.wav
train,id10660,../../Datasets/VoxCeleb1_features/id10660/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10660/00010.wav
train,id10660,../../Datasets/VoxCeleb1_features/id10660/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10660/00004.wav
train,id10660,../../Datasets/VoxCeleb1_features/id10660/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10660/00007.wav
train,id10660,../../Datasets/VoxCeleb1_features/id10660/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10660/00005.wav
train,id10661,../../Datasets/VoxCeleb1_features/id10661/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10661/00003.wav
train,id10661,../../Datasets/VoxCeleb1_features/id10661/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10661/00014.wav
train,id10661,../../Datasets/VoxCeleb1_features/id10661/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10661/00005.wav
train,id10661,../../Datasets/VoxCeleb1_features/id10661/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10661/00015.wav
train,id10661,../../Datasets/VoxCeleb1_features/id10661/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10661/00019.wav
train,id10662,../../Datasets/VoxCeleb1_features/id10662/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10662/00016.wav
train,id10662,../../Datasets/VoxCeleb1_features/id10662/00050.npy,../../Datasets/VoxCeleb1_Mirror/id10662/00050.wav
train,id10662,../../Datasets/VoxCeleb1_features/id10662/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10662/00012.wav
train,id10662,../../Datasets/VoxCeleb1_features/id10662/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10662/00024.wav
train,id10662,../../Datasets/VoxCeleb1_features/id10662/00045.npy,../../Datasets/VoxCeleb1_Mirror/id10662/00045.wav
train,id10663,../../Datasets/VoxCeleb1_features/id10663/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10663/00004.wav
train,id10663,../../Datasets/VoxCeleb1_features/id10663/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10663/00007.wav
train,id10663,../../Datasets/VoxCeleb1_features/id10663/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10663/00006.wav
train,id10663,../../Datasets/VoxCeleb1_features/id10663/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10663/00001.wav
train,id10663,../../Datasets/VoxCeleb1_features/id10663/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10663/00014.wav
train,id10664,../../Datasets/VoxCeleb1_features/id10664/00042.npy,../../Datasets/VoxCeleb1_Mirror/id10664/00042.wav
train,id10664,../../Datasets/VoxCeleb1_features/id10664/00080.npy,../../Datasets/VoxCeleb1_Mirror/id10664/00080.wav
train,id10664,../../Datasets/VoxCeleb1_features/id10664/00038.npy,../../Datasets/VoxCeleb1_Mirror/id10664/00038.wav
train,id10664,../../Datasets/VoxCeleb1_features/id10664/00069.npy,../../Datasets/VoxCeleb1_Mirror/id10664/00069.wav
train,id10664,../../Datasets/VoxCeleb1_features/id10664/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10664/00009.wav
train,id10665,../../Datasets/VoxCeleb1_features/id10665/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10665/00002.wav
train,id10665,../../Datasets/VoxCeleb1_features/id10665/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10665/00005.wav
train,id10665,../../Datasets/VoxCeleb1_features/id10665/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10665/00007.wav
train,id10665,../../Datasets/VoxCeleb1_features/id10665/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10665/00010.wav
train,id10665,../../Datasets/VoxCeleb1_features/id10665/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10665/00001.wav
train,id10666,../../Datasets/VoxCeleb1_features/id10666/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10666/00002.wav
train,id10666,../../Datasets/VoxCeleb1_features/id10666/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10666/00012.wav
train,id10666,../../Datasets/VoxCeleb1_features/id10666/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10666/00007.wav
train,id10666,../../Datasets/VoxCeleb1_features/id10666/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10666/00004.wav
train,id10666,../../Datasets/VoxCeleb1_features/id10666/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10666/00013.wav
train,id10667,../../Datasets/VoxCeleb1_features/id10667/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10667/00032.wav
train,id10667,../../Datasets/VoxCeleb1_features/id10667/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10667/00030.wav
train,id10667,../../Datasets/VoxCeleb1_features/id10667/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10667/00001.wav
train,id10667,../../Datasets/VoxCeleb1_features/id10667/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10667/00003.wav
train,id10667,../../Datasets/VoxCeleb1_features/id10667/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10667/00015.wav
train,id10668,../../Datasets/VoxCeleb1_features/id10668/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10668/00006.wav
train,id10668,../../Datasets/VoxCeleb1_features/id10668/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10668/00001.wav
train,id10668,../../Datasets/VoxCeleb1_features/id10668/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10668/00009.wav
train,id10668,../../Datasets/VoxCeleb1_features/id10668/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10668/00002.wav
train,id10668,../../Datasets/VoxCeleb1_features/id10668/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10668/00003.wav
train,id10669,../../Datasets/VoxCeleb1_features/id10669/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10669/00007.wav
train,id10669,../../Datasets/VoxCeleb1_features/id10669/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10669/00009.wav
train,id10669,../../Datasets/VoxCeleb1_features/id10669/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10669/00004.wav
train,id10669,../../Datasets/VoxCeleb1_features/id10669/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10669/00002.wav
train,id10669,../../Datasets/VoxCeleb1_features/id10669/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10669/00005.wav
train,id10670,../../Datasets/VoxCeleb1_features/id10670/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10670/00035.wav
train,id10670,../../Datasets/VoxCeleb1_features/id10670/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10670/00017.wav
train,id10670,../../Datasets/VoxCeleb1_features/id10670/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10670/00037.wav
train,id10670,../../Datasets/VoxCeleb1_features/id10670/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10670/00014.wav
train,id10670,../../Datasets/VoxCeleb1_features/id10670/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10670/00024.wav
train,id10671,../../Datasets/VoxCeleb1_features/id10671/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10671/00001.wav
train,id10671,../../Datasets/VoxCeleb1_features/id10671/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10671/00008.wav
train,id10671,../../Datasets/VoxCeleb1_features/id10671/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10671/00006.wav
train,id10671,../../Datasets/VoxCeleb1_features/id10671/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10671/00009.wav
train,id10671,../../Datasets/VoxCeleb1_features/id10671/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10671/00003.wav
train,id10672,../../Datasets/VoxCeleb1_features/id10672/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10672/00017.wav
train,id10672,../../Datasets/VoxCeleb1_features/id10672/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10672/00003.wav
train,id10672,../../Datasets/VoxCeleb1_features/id10672/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10672/00009.wav
train,id10672,../../Datasets/VoxCeleb1_features/id10672/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10672/00004.wav
train,id10672,../../Datasets/VoxCeleb1_features/id10672/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10672/00001.wav
train,id10673,../../Datasets/VoxCeleb1_features/id10673/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10673/00004.wav
train,id10673,../../Datasets/VoxCeleb1_features/id10673/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10673/00015.wav
train,id10673,../../Datasets/VoxCeleb1_features/id10673/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10673/00002.wav
train,id10673,../../Datasets/VoxCeleb1_features/id10673/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10673/00012.wav
train,id10673,../../Datasets/VoxCeleb1_features/id10673/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10673/00006.wav
